C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_102.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_102.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_102.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_177.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_177.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_177.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_244.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_244.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_244.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_321.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_321.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_321.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_396.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_396.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_396.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_474.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_474.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_474.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_547.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_547.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_547.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_623.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_623.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_623.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_698.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_698.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_698.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_765.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_765.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_765.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_834.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_834.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_834.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_903.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_903.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_903.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_06_971.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_06_971.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_06_971.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_045.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_045.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_045.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_122.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_122.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_122.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_198.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_198.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_198.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_265.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_265.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_265.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_332.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_332.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_332.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_407.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_407.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_407.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_476.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_476.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_476.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_546.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_546.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_546.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_618.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_618.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_618.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_687.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_687.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_687.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_754.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_754.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_754.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_824.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_824.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_824.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_891.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_891.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_891.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_07_967.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_07_967.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_07_967.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_034.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_034.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_034.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_103.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_103.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_103.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_173.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_173.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_173.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_240.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_240.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_240.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_308.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_308.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_308.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_376.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_376.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_376.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_444.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_444.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_444.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_519.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_519.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_519.jpg,0,1,0,30.19017
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_589.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_589.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_589.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_657.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_657.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_657.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_734.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_734.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_734.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_807.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_807.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_807.jpg,-0.05,1,0,30.1897
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_877.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_877.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_877.jpg,-0.2,1,0,30.17984
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_08_947.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_08_947.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_08_947.jpg,0,1,0,30.19071
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_013.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_013.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_013.jpg,0,1,0,30.18979
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_084.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_084.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_084.jpg,0,1,0,30.19019
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_153.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_153.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_153.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_221.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_221.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_221.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_291.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_291.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_291.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_359.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_359.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_359.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_426.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_426.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_426.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_495.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_495.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_495.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_566.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_566.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_566.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_635.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_635.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_635.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_707.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_707.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_707.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_779.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_779.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_779.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_853.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_853.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_853.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_925.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_925.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_925.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_09_999.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_09_999.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_09_999.jpg,-0.1,1,0,30.18766
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_071.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_071.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_071.jpg,-0.25,1,0,30.17474
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_143.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_143.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_143.jpg,0,1,0,30.18882
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_212.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_212.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_212.jpg,0,1,0,30.19001
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_284.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_284.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_284.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_355.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_355.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_355.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_426.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_426.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_426.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_500.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_500.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_500.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_573.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_573.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_573.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_646.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_646.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_646.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_721.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_721.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_721.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_795.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_795.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_795.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_868.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_868.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_868.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_10_945.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_10_945.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_10_945.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_022.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_022.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_022.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_097.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_097.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_097.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_173.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_173.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_173.jpg,0,1,0,30.19025
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_250.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_250.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_250.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_318.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_318.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_318.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_394.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_394.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_394.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_468.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_468.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_468.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_536.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_536.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_536.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_611.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_611.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_611.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_687.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_687.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_687.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_764.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_764.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_764.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_834.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_834.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_834.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_908.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_908.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_908.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_11_979.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_11_979.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_11_979.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_051.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_051.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_051.jpg,-0.15,1,0,30.18423
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_121.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_121.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_121.jpg,0,1,0,30.191
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_190.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_190.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_190.jpg,0,1,0,30.19001
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_258.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_258.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_258.jpg,0,1,0,30.19021
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_326.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_326.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_326.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_393.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_393.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_393.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_462.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_462.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_462.jpg,-0.15,1,0,30.18458
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_532.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_532.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_532.jpg,0,1,0,30.18618
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_600.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_600.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_600.jpg,0,1,0,30.19003
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_670.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_670.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_670.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_748.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_748.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_748.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_816.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_816.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_816.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_888.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_888.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_888.jpg,0,1,0,30.19034
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_12_954.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_12_954.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_12_954.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_13_024.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_13_024.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_13_024.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_13_091.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_13_091.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_13_091.jpg,0,1,0,30.19028
